https://www.nbcnews.com/nightly-news/video/roy-moore-denies-allegations-of-sexual-misconduct-with-teen-1094006851528,200
https://www.nbcnews.com/storyline/isis-terror/isis-beheads-american-journalist-steven-sotloff-monitoring-group-says-n193936,200
https://www.nbcnews.com/widget/video-embed/1140241987556,200
https://www.nbcnews.com/storyline/isis-uncovered/turkey-bombing-both-isis-kurds-linked-forces-fighting-militants-n399626,200
https://www.nbcnews.com/storyline/americas-heroin-epidemic/amp/hospices-struggle-stop-opioid-theft-when-patients-die-home-n795191,200
https://www.nbcnews.com/dateline/video/the-good-husband-part-8-881781827789,200
https://www.nbcnews.com/nightly-news/video/cancer-rates-are-rising-among-firefighters-research-shows-1079773763889,200
https://www.nbcnews.com/news/us-news/amp/switched-berth-jetblue-puts-two-unaccompanied-5-year-olds-wrong-n641516,200
https://www.nbcnews.com/storyline/winter-olympics-2018/amp/russian-curler-faces-scrutiny-after-doping-tests-return-positve-n849201,200
https://www.nbcnews.com/think/opinion/ahead-state-union-lexicographer-analyzes-trump-s-impact-language-ncna841666,200
https://www.nbcnews.com/widget/video-embed/1060084291654,200
https://www.nbcnews.com/news/latino/these-3-scientists-are-saving-puerto-rico-s-most-endangered-n745111,200
https://www.nbcnews.com/widget/video-embed/958092867867,200
https://www.nbcnews.com/nightly-news/video/warming-arctic-temps-threaten-hundreds-of-years-of-tradition-in-alaska-526816323706,200
https://www.nbcnews.com/better/video/why-we-watch-the-super-bowl-1152385603518,200
https://www.nbcnews.com/meet-the-press/video/houston-by-the-numbers-population-boom-leaves-a-paved-city-1038626883775,200
https://www.nbcnews.com/nightly-news/video/nearly-a-week-after-irma-florida-keys-residents-begin-returning-home-1048297539807,200
https://www.nbcnews.com/video/study-take-blood-pressure-at-doctors-and-at-home-543119427973,200
https://www.nbcnews.com/widget/video-embed/501410371972,200
https://www.nbcnews.com/news/amp/ncna575671,200
https://www.nbcnews.com/video/arrests-and-violence-as-police-join-removal-of-hong-kong-barricades-363877443556,200
https://www.nbcnews.com/tech/mobile/iphone-turns-10-it-s-still-changing-everything-n777406,200
https://www.nbcnews.com/news/north-korea/amp/did-owner-million-dollar-u-s-home-help-north-korea-n794921,200
https://www.nbcnews.com/meet-the-press/video/clapper-my-dashboard-warning-light-was-clearly-on-over-trump-camp-s-russia-communications-955117123565,200
https://www.nbcnews.com/widget/video-embed/1164440131821,200
https://www.nbcnews.com/widget/video-embed/1149789251532,200
https://www.nbcnews.com/storyline/legal-pot/california-issues-first-licenses-its-legal-pot-market-n829936,200
https://www.nbcnews.com/storyline/san-bernardino-shooting/apple-fbi-face-congressional-hearing-encryption-n528841,200
https://www.nbcnews.com/news/us-news/amp/hawaii-emergency-management-worker-who-sent-false-alert-i-was-n844286,200
https://www.nbcnews.com/nightly-news/video/chinese-president-xi-jinping-declares-era-of-national-rejuvenation-1079059011539,200
https://www.nbcnews.com/think/amp/ncna801666,200
https://www.nbcnews.com/storyline/san-bernardino-shooting/san-bernardino-shooter-received-funds-through-online-lending-site-n477046,200
https://www.nbcnews.com/tech/tech-news/will-smaller-internet-companies-do-better-if-fcc-kills-net-n824161,200
https://www.nbcnews.com/nightly-news/video/this-affordable-kids-wheelchair-idea-will-make-you-smile-426278467931,200
https://www.nbcnews.com/nightly-news/video/over-7-million-without-power-in-florida-after-hurricane-irma-1044292163558,200
https://www.nbcnews.com/video/poorly-fitting-football-helmets-tied-to-severity-of-concussions-634121283910,200
https://www.nbcnews.com/storyline/san-bernardino-shooting/amp/white-house-holds-meeting-muslims-sikhs-n479896,200
https://www.nbcnews.com/storyline/western-wildfires/amp/southern-california-wildfires-grow-threatening-more-homes-wiping-out-communities-n827766,200
https://www.nbcnews.com/storyline/western-wildfires/firefighters-make-progress-against-sands-wildfire-near-los-angeles-n617021,200
https://www.nbcnews.com/mach/video/this-week-in-pioneering-1082991683832,200
https://www.nbcnews.com/widget/video-embed/1107263555629,200
https://www.nbcnews.com/politics/congress/congress-readies-vote-budget-deal-hoping-avoid-shutdown-n845961,200
https://www.nbcnews.com/widget/video-embed/1101674563839,200
https://www.nbcnews.com/storyline/hurricane-irma/amp/hurricane-irma-survivors-caribbean-fear-they-will-be-forgotten-after-n800806,200
https://www.nbcnews.com/widget/video-embed/1080437827605,200
https://www.nbcnews.com/storyline/democrats-vs-trump/amp/trump-s-shadow-looming-over-special-election-n744231,200
https://www.nbcnews.com/better/better/what-eat-if-you-want-go-sleep-faster-n769386,200
https://www.nbcnews.com/freshman-year,301
https://www.nbcnews.com/better/better/how-pack-perfect-salad-jar-n756256,200
https://www.nbcnews.com/news/north-korea,200
https://www.nbcnews.com/news/amp/ncna813786,200
https://www.nbcnews.com/widget/video-embed/1074329667504,200
https://www.nbcnews.com/tips,200
https://www.nbcnews.com/tech/mobile/5-apps-jump-start-your-fitness-routine-n774336,200
https://www.nbcnews.com/pop-culture/movies/nominees-89th-academy-awards-are-n711236,200
https://www.nbcnews.com/storyline/bill-cosby-scandal/bill-cosby-trial-deadlocked-jury-deliberates-sixth-day-n773621,200
https://www.nbcnews.com/storyline/harvey-weinstein-scandal/harvey-weinstein-resigns-his-company-following-scandal-source-says-n811571,301
https://www.nbcnews.com/storyline/paris-terror-attacks/amp/obama-paris-says-he-would-urge-young-jihadis-choose-good-n472306,200
https://www.nbcnews.com/health/health-news/free-birth-control-cuts-abortion-rate-dramatically-study-finds-f6285986,404
https://www.nbcnews.com/mach/amp/ncna813211,200
https://www.nbcnews.com/tech/tech-news/murdered-ohio-grandfather-s-family-sues-facebook-not-detecting-killer-n843371,200
https://www.nbcnews.com/storyline/president-trumps-first-100-days/100-days-how-trump-s-rotten-approval-ratings-compare-past-n750096,200
https://www.nbcnews.com/storyline/san-bernardino-shooting/site-san-bernardino-terrorist-attack-reopen-next-month-n481481,200
https://www.nbcnews.com/feature/college-game-plan/u-s-schools-get-failing-grade-financial-literacy-education-n506051,200
https://www.nbcnews.com/better/amp/ncna799791,200
https://www.nbcnews.com/widget/video-embed/870879811786,200
https://www.nbcnews.com/storyline/legal-pot/drug-driving-congress-debates-dangers-driving-stoned-n169811,200
https://www.nbcnews.com/storyline/christie-bridge-scandal,200
https://www.nbcnews.com/news/amp/ncna730391,200
https://www.nbcnews.com/widget/video-embed/44153411862,404
https://www.nbcnews.com/better/amp/ncna822546,200
https://www.nbcnews.com/feature/nbc-out/playboy-s-first-transgender-playmate-hopes-pave-way-all-women-n812631,200
https://www.nbcnews.com/news/amp/ncna778346,200
https://www.nbcnews.com/politics/politics-news/epa-head-scott-pruitt-says-he-flies-first-class-due-n848126,200
https://www.nbcnews.com/business/your-business/work-smart-find-right-investor-n842296,200
https://www.nbcnews.com/news/consumer,404
https://www.nbcnews.com/think/amp/ncna848286,200
https://www.nbcnews.com/storyline/missing-nigeria-schoolgirls/amp/nigerias-jonathan-calls-removal-bringbackgoodluck2015-posters-n200186,200
https://www.nbcnews.com/news/amp/ncna813771,200
https://www.nbcnews.com/news/amp/ncna836431,200
https://www.nbcnews.com/news/amp/ncna611921,200
https://www.nbcnews.com/nightly-news/video/colon-cancer-deaths-rising-for-young-white-americans-1020262467883,200
https://www.nbcnews.com/storyline/sexual-misconduct/harvey-weinstein-take-leave-amid-sexual-harassment-report-n808226,200
https://www.nbcnews.com/storyline/san-bernardino-shooting/amp/obama-nation-terrorist-threat-u-s-evolving-beatable-n475176,200
https://www.nbcnews.com/mach/video/this-new-food-recycler-hopes-to-curb-food-waste-837783619808,200
https://www.nbcnews.com/video/bill-deblasio-i-told-trump-i-would-be-open-minded-but-vigilant-810505283549,200
https://www.nbcnews.com/better/business/how-create-emergency-fund-just-90-days-ncna803596,200
https://www.nbcnews.com/politics/politics-news/amp/states-cities-shame-congress-banning-rapid-fire-bump-stocks-n823031,200
https://www.nbcnews.com/news/nbcblk/self-taught-financial-advisers-keep-it-real-about-money-management-n817326,200
https://www.nbcnews.com/widget/video-embed/1113913923839,200
https://www.nbcnews.com/storyline/missing-nigeria-schoolgirls/boko-harams-victims-nigeria-detail-their-abuse-new-report-n234546,200
https://www.nbcnews.com/news/amp/ncna792636,200
https://www.nbcnews.com/health/health-news/fight-against-aids-stigma-far-over-activists-say-n673586,200
https://www.nbcnews.com/pop-culture/celebrity/kesha-accuses-hitmaker-dr-luke-exploitation-abuse-n225681,200
https://www.nbcnews.com/storyline/paris-terror-attacks/frances-president-hollade-moscow-urges-grand-coalition-against-isis-n470071,200
https://www.nbcnews.com/widget/video-embed/1013644867704,200
https://www.nbcnews.com/widget/video-embed/634520131982,200
https://www.nbcnews.com/better/health/how-avoid-common-exercise-injuries-ncna799651,200
https://www.nbcnews.com/storyline/the-big-questions/elon-musk-sees-critical-role-cyborgs-n720631,200
https://www.nbcnews.com/widget/video-embed/570624067802,200
https://www.nbcnews.com/better/amp/ncna809586,200
https://www.nbcnews.com/news/religion/amp/televangelist-pat-robertson-recovering-after-suffering-stroke-n844466,200
https://www.nbcnews.com/feature/30-seconds-to-know/video/thanksgiving-leftovers-remember-the-two-hour-rule-570692675556,200
https://www.nbcnews.com/widget/video-embed/1112733763630,200
https://www.nbcnews.com/better/health/why-we-crave-comfort-foods-how-make-them-healthier-ncna840016,200
https://www.nbcnews.com/storyline/legal-pot/amp/drug-enforcement-administration-will-not-call-reclassifying-marijuana-n628131,200
https://www.nbcnews.com/video/southwest-airlines-passenger-it-was-our-lucky-day-895786051899,200
https://www.nbcnews.com/news/us-news/judge-worried-about-flight-indicted-manafort-gates-n816931,200
https://www.nbcnews.com/widget/video-embed/1074602051591,200
https://www.nbcnews.com/politics/white-house/report-presidential-inaugural-committee-paid-26m-melania-trump-friend-n848386,200
https://www.nbcnews.com/widget/video-embed/1007931459639,200
https://www.nbcnews.com/storyline/winter-olympics-2018/amp/north-korea-s-kim-invites-south-korean-leader-summit-pyongyang-n846596,200
https://www.nbcnews.com/nightly-news/video/at-least-150-killed-in-philippines-tropical-storm-1123236419541,200
https://www.nbcnews.com/storyline/las-vegas-shooting/amp/las-vegas-gunman-scouted-locations-boston-chicago-officials-say-n808011,200
https://www.nbcnews.com/news/world/prince-harry-opens-about-metal-health-after-mom-s-death-n747216,200
https://www.nbcnews.com/politics/politics-news/trump-denies-collusion-again-tweets-sparks-concerns-among-lawmakers-n849181,200
https://www.nbcnews.com/news/amp/ncna812421,200
https://www.nbcnews.com/widget/video-embed/967227459518,200
https://www.nbcnews.com/mach/science/world-s-biggest-wind-farm-would-have-its-own-artificial-ncna839106,200
https://www.nbcnews.com/card/black-dresses-red-carpet-stars-send-symbolic-message-globes-n835446,200
https://www.nbcnews.com/better/video/arianna-huffington-thrive-global-ceo-on-burnout-and-success-1127582275788,200
https://www.nbcnews.com/news/amp/ncna756991,200
https://www.nbcnews.com/storyline/hacking-in-america/want-avoid-getting-hacked-follow-these-tips-your-password-protocols-n652571,200
https://www.nbcnews.com/pop-culture/music/paul-simon-retire-touring-after-all-these-years-n844701,200
https://www.nbcnews.com/politics/elections/shakeup-democratic-national-committee-longtime-officials-ousted-n812126,200
https://www.nbcnews.com/widget/video-embed/1153903171993,200
https://www.nbcnews.com/widget/video-embed/1117327939764,200
https://www.nbcnews.com/better/amp/ncna821206,200
https://www.nbcnews.com/video/senate-reaches-deal-to-end-government-shutdown-1142751299736,200
https://www.nbcnews.com/mach/amp/ncna840746,200
https://www.nbcnews.com/business/autos/amp/brave-new-world-why-when-we-ll-go-drivers-passengers-n785876,200
https://www.nbcnews.com/widget/video-embed/1148501059793,200
https://www.nbcnews.com/news/amp/ncna848436,200
https://www.nbcnews.com/widget/video-embed/1155128899970,200
https://www.nbcnews.com/news/us-news/myeshia-johnson-soldier-s-widow-says-trump-couldn-t-remember-n813176,200
https://www.nbcnews.com/storyline/puerto-rico-crisis/satellite-photos-show-puerto-rico-left-dark-after-hurricane-maria-n804871,200
https://www.nbcnews.com/politics/elections/amp/russians-penetrated-u-s-voter-systems-says-top-u-s-n845721,200
https://www.nbcnews.com/video/in-democratic-response-kennedy-addresses-dreamers-in-spanish-and-english-1149994051810,200
https://www.nbcnews.com/watch/nbc-news-channel/cdc-joins-the-bird-flu-fight-44430403576,301
https://www.nbcnews.com/widget/video-embed/967602755970,200
https://www.nbcnews.com/watch/nightly-news/running-for-5-minutes-a-day-could-reduce-heart-attack-risk-313123395677,301
https://www.nbcnews.com/widget/video-embed/1153159235837,200
https://www.nbcnews.com/nightly-news/video/hugh-hefner-playboy-magazine-founder-dies-at-91-1057424963627,200
https://www.nbcnews.com/news/us-news/federal-judge-blocks-texas-tough-sanctuary-cities-law-n797636,200
https://www.nbcnews.com/video/from-puppets-to-bad-hombres-highlights-from-the-third-presidential-debate-789721667540,200
https://www.nbcnews.com/nightly-news/video/new-report-shows-dangerous-new-cases-of-crumbling-infrastructure-1148802627664,200
https://www.nbcnews.com/widget/video-embed/1061594691918,200
https://www.nbcnews.com/storyline/sexual-misconduct/amp/met-opera-conductor-james-levine-won-t-face-charges-illinois-n828061,200
https://www.nbcnews.com/better/amp/ncna811841,200
https://www.nbcnews.com/storyline/hacking-in-america/amp/what-could-happen-if-president-trump-s-twitter-gets-hacked-n722736,200
https://www.nbcnews.com/health/health-care/last-empty-county-gets-obamacare-insurer-n795581,200
https://www.nbcnews.com/storyline/obamacare-deadline/supreme-court-rejects-challenge-obama-health-care-law-n375536,200
https://www.nbcnews.com/card/early-awards-go-women-who-play-empowered-characters-n835476,200
https://www.nbcnews.com/widget/video-embed/1153413699836,200
https://www.nbcnews.com/storyline/orlando-nightclub-massacre/senate-votes-down-4-gun-policy-measures-thorny-showdown-n595896,200
https://www.nbcnews.com/news/amp/ncna755641,200
https://www.nbcnews.com/widget/video-embed/1155570755791,200
https://www.nbcnews.com/news/asian-america/hawaii-reinstates-attack-warning-siren-prepare-possible-north-korean-missile-n823821,200
https://www.nbcnews.com/widget/video-embed/1163425347626,200
https://www.nbcnews.com/news/north-korea/amp/north-korea-s-kim-jong-un-what-know-about-hermit-n752396,200
https://www.nbcnews.com/news/amp/ncna811151,200
https://www.nbcnews.com/storyline/isis-terror/amp/mosul-operation-isis-hit-more-airstrikes-ever-n671701,200
https://www.nbcnews.com/news/amp/ncna823136,200
https://www.nbcnews.com/widget/video-embed/1146369603869,200
https://www.nbcnews.com/mach/amp/ncna827806,200
https://www.nbcnews.com/storyline/the-big-questions/amp/new-seafloor-atlas-may-yield-key-insights-planet-s-imperiled-n753341,200
